2212,1663802393686,1663802394791,1663802394781,1663802394788,1663802394890
2211,1663802396899,1663802398005,1663802397991,1663802397999,1663802398104
2212,1663802400111,1663802401216,1663802401214,1663802401220,1663802401315
2212,1663802403323,1663802404429,1663802404419,1663802404426,1663802404528
2211,1663802406536,1663802407641,1663802407632,1663802407638,1663802407740
2211,1663802409748,1663802410854,1663802410847,1663802410855,1663802410953
2212,1663802412960,1663802414065,1663802414054,1663802414061,1663802414164
2211,1663802416173,1663802417279,1663802417264,1663802417271,1663802417378
2211,1663802419385,1663802420490,1663802420481,1663802420488,1663802420589
2212,1663802422597,1663802423703,1663802423696,1663802423703,1663802423802
2212,1663802425809,1663802426914,1663802426903,1663802426910,1663802427013
2211,1663802429022,1663802430128,1663802430107,1663802430113,1663802430227
2212,1663802432234,1663802433339,1663802433328,1663802433335,1663802433438
2211,1663802435447,1663802436553,1663802436534,1663802436542,1663802436652
2212,1663802438659,1663802439764,1663802439777,1663802439783,1663802439863
2212,1663802441871,1663802442977,1663802442967,1663802442974,1663802443076
2210,1663802445084,1663802446189,1663802446171,1663802446178,1663802446288
2212,1663802448295,1663802449401,1663802449388,1663802449395,1663802449500
2211,1663802451508,1663802452614,1663802452598,1663802452605,1663802452713
2211,1663802454720,1663802455825,1663802455816,1663802455823,1663802455924
2212,1663802457931,1663802459037,1663802459027,1663802459034,1663802459136
2211,1663802461144,1663802462249,1663802462243,1663802462250,1663802462348
2212,1663802464355,1663802465461,1663802465451,1663802465457,1663802465560
2211,1663802467568,1663802468673,1663802468663,1663802468669,1663802468772
2212,1663802470779,1663802471885,1663802471873,1663802471880,1663802471984
2211,1663802473992,1663802475097,1663802475087,1663802475093,1663802475196
2212,1663802477203,1663802478309,1663802478297,1663802478304,1663802478408
2211,1663802480416,1663802481521,1663802481516,1663802481524,1663802481620
2212,1663802483627,1663802484733,1663802484723,1663802484730,1663802484832
2211,1663802486840,1663802487945,1663802487933,1663802487940,1663802488044
2212,1663802490051,1663802491157,1663802491157,1663802491164,1663802491256
2212,1663802493264,1663802494369,1663802494349,1663802494356,1663802494468
2212,1663802496476,1663802497582,1663802497572,1663802497578,1663802497681
2211,1663802499689,1663802500794,1663802500783,1663802500789,1663802500893
2212,1663802502900,1663802504006,1663802504007,1663802504014,1663802504105
2211,1663802506118,1663802507223,1663802507213,1663802507219,1663802507322
2211,1663802509330,1663802510436,1663802510434,1663802510442,1663802510535
2212,1663802512542,1663802513647,1663802513646,1663802513652,1663802513746
2211,1663802515755,1663802516861,1663802516849,1663802516856,1663802516960
2212,1663802518967,1663802520072,1663802520062,1663802520069,1663802520171
2212,1663802522180,1663802523286,1663802523282,1663802523289,1663802523385
2212,1663802525392,1663802526497,1663802526487,1663802526494,1663802526596
2212,1663802528605,1663802529711,1663802529689,1663802529696,1663802529810
2212,1663802531817,1663802532922,1663802532912,1663802532919,1663802533021
2212,1663802535030,1663802536136,1663802536131,1663802536138,1663802536235
2211,1663802538243,1663802539349,1663802539339,1663802539346,1663802539448
2212,1663802541455,1663802542561,1663802542540,1663802542547,1663802542660
2211,1663802544668,1663802545773,1663802545763,1663802545769,1663802545872
2212,1663802547879,1663802548985,1663802548975,1663802548983,1663802549084
2212,1663802551092,1663802552198,1663802552188,1663802552195,1663802552297
2210,1663802554305,1663802555410,1663802555398,1663802555405,1663802555509
2212,1663802557516,1663802558622,1663802558624,1663802558631,1663802558721
2211,1663802560729,1663802561834,1663802561824,1663802561831,1663802561933
2212,1663802563940,1663802565046,1663802565028,1663802565035,1663802565145
2211,1663802567153,1663802568258,1663802568248,1663802568254,1663802568357
2211,1663802570365,1663802571471,1663802571459,1663802571466,1663802571570
2211,1663802573577,1663802574682,1663802574682,1663802574690,1663802574781
2212,1663802576789,1663802577895,1663802577885,1663802577892,1663802577994
2211,1663802580001,1663802581106,1663802581094,1663802581101,1663802581205
2212,1663802583213,1663802584319,1663802584306,1663802584313,1663802584418
2211,1663802586426,1663802587531,1663802587520,1663802587526,1663802587630
2212,1663802589637,1663802590743,1663802590736,1663802590744,1663802590842
2211,1663802592850,1663802593955,1663802593947,1663802593954,1663802594054
2211,1663802596062,1663802597168,1663802597156,1663802597163,1663802597267
2211,1663802599274,1663802600379,1663802600365,1663802600371,1663802600478
2212,1663802602486,1663802603592,1663802603580,1663802603587,1663802603691
2211,1663802605698,1663802606803,1663802606792,1663802606799,1663802606902
2212,1663802608910,1663802610016,1663802610006,1663802610013,1663802610115
2211,1663802612123,1663802613228,1663802613217,1663802613224,1663802613327
2214,1663802615334,1663802616442,1663802616430,1663802616436,1663802616541
2211,1663802618549,1663802619654,1663802619643,1663802619650,1663802619753
2212,1663802621761,1663802622867,1663802622861,1663802622868,1663802622966
2211,1663802624973,1663802626078,1663802626066,1663802626073,1663802626177
2212,1663802628185,1663802629291,1663802629276,1663802629282,1663802629390
2212,1663802631398,1663802632503,1663802632503,1663802632510,1663802632602
2212,1663802634610,1663802635716,1663802635705,1663802635713,1663802635815
2212,1663802637823,1663802638928,1663802638910,1663802638917,1663802639027
2213,1663802641036,1663802642142,1663802642136,1663802642142,1663802642241
2210,1663802644250,1663802645355,1663802645344,1663802645352,1663802645454
2211,1663802647461,1663802648566,1663802648552,1663802648558,1663802648665
2211,1663802650673,1663802651778,1663802651766,1663802651773,1663802651877
2211,1663802653884,1663802654989,1663802654978,1663802654986,1663802655088
2212,1663802657096,1663802658202,1663802658189,1663802658196,1663802658301
2213,1663802660309,1663802661416,1663802661404,1663802661411,1663802661515
2211,1663802663522,1663802664627,1663802664618,1663802664625,1663802664726
2211,1663802666734,1663802667839,1663802667828,1663802667836,1663802667938
2212,1663802669946,1663802671052,1663802671038,1663802671045,1663802671151
2216,1663802673159,1663802674264,1663802674253,1663802674260,1663802674363
2212,1663802676376,1663802677482,1663802677472,1663802677479,1663802677581
2211,1663802679589,1663802680694,1663802680684,1663802680691,1663802680793
2212,1663802682801,1663802683907,1663802683896,1663802683904,1663802684006
2211,1663802686013,1663802687118,1663802687108,1663802687114,1663802687217
2212,1663802689225,1663802690331,1663802690319,1663802690327,1663802690430
2211,1663802692438,1663802693543,1663802693532,1663802693540,1663802693642
2212,1663802695649,1663802696755,1663802696744,1663802696751,1663802696854
2211,1663802698862,1663802699967,1663802699960,1663802699967,1663802700066
2212,1663802702074,1663802703180,1663802703170,1663802703177,1663802703279
2211,1663802705286,1663802706391,1663802706375,1663802706382,1663802706490
2212,1663802708498,1663802709604,1663802709593,1663802709601,1663802709703
2211,1663802711711,1663802712816,1663802712804,1663802712811,1663802712915
2211,1663802714923,1663802716029,1663802716017,1663802716024,1663802716128
2211,1663802718135,1663802719240,1663802719230,1663802719237,1663802719339
2212,1663802721347,1663802722453,1663802722439,1663802722446,1663802722552
2211,1663802724560,1663802725665,1663802725656,1663802725663,1663802725764
2212,1663802727771,1663802728877,1663802728875,1663802728881,1663802728976
2211,1663802730984,1663802732089,1663802732078,1663802732085,1663802732188
2212,1663802734196,1663802735302,1663802735292,1663802735299,1663802735401
2211,1663802737408,1663802738513,1663802738506,1663802738513,1663802738612
2212,1663802740620,1663802741726,1663802741719,1663802741726,1663802741825
2211,1663802743833,1663802744938,1663802744927,1663802744934,1663802745037
2211,1663802747045,1663802748150,1663802748138,1663802748145,1663802748249
2211,1663802750256,1663802751361,1663802751351,1663802751358,1663802751460
2212,1663802753469,1663802754574,1663802754562,1663802754569,1663802754673
2212,1663802756682,1663802757788,1663802757778,1663802757784,1663802757887
2211,1663802759894,1663802760999,1663802760985,1663802760992,1663802761098
2212,1663802763106,1663802764212,1663802764202,1663802764209,1663802764311
2211,1663802766319,1663802767424,1663802767414,1663802767421,1663802767523
2212,1663802769531,1663802770637,1663802770625,1663802770632,1663802770736
2211,1663802772743,1663802773848,1663802773838,1663802773845,1663802773947
2212,1663802775955,1663802777061,1663802777050,1663802777058,1663802777160
2211,1663802779168,1663802780273,1663802780270,1663802780277,1663802780372
2212,1663802782379,1663802783485,1663802783475,1663802783481,1663802783584
2211,1663802785592,1663802786697,1663802786685,1663802786692,1663802786796
2212,1663802788804,1663802789910,1663802789900,1663802789907,1663802790009
2211,1663802792017,1663802793122,1663802793111,1663802793119,1663802793221
2214,1663802795228,1663802796334,1663802796324,1663802796331,1663802796433
2212,1663802798443,1663802799548,1663802799537,1663802799544,1663802799647
2212,1663802801656,1663802802762,1663802802729,1663802802736,1663802802861
2211,1663802804868,1663802805973,1663802805961,1663802805968,1663802806072
2212,1663802808080,1663802809186,1663802809172,1663802809180,1663802809285
2212,1663802811293,1663802812398,1663802812395,1663802812402,1663802812497
2212,1663802814506,1663802815612,1663802815602,1663802815609,1663802815711
2211,1663802817718,1663802818823,1663802818825,1663802818831,1663802818922
2212,1663802820930,1663802822036,1663802822025,1663802822032,1663802822135
2212,1663802824143,1663802825248,1663802825237,1663802825244,1663802825347
2211,1663802827356,1663802828462,1663802828461,1663802828469,1663802828561
2211,1663802830568,1663802831673,1663802831662,1663802831669,1663802831772
2212,1663802833780,1663802834886,1663802834895,1663802834902,1663802834985
2211,1663802836993,1663802838098,1663802838088,1663802838095,1663802838197
2212,1663802840204,1663802841310,1663802841298,1663802841304,1663802841409
2210,1663802843417,1663802844522,1663802844512,1663802844518,1663802844621
2210,1663802846628,1663802847733,1663802847723,1663802847730,1663802847832
2211,1663802849839,1663802850944,1663802850935,1663802850941,1663802851043
2211,1663802853050,1663802854155,1663802854155,1663802854162,1663802854254
2212,1663802856261,1663802857367,1663802857362,1663802857369,1663802857466
2211,1663802859473,1663802860578,1663802860575,1663802860582,1663802860677
2211,1663802862685,1663802863791,1663802863797,1663802863804,1663802863890
2210,1663802865897,1663802867002,1663802866984,1663802866991,1663802867101
2211,1663802869108,1663802870214,1663802870201,1663802870207,1663802870313
2212,1663802872320,1663802873425,1663802873414,1663802873421,1663802873524
2212,1663802875532,1663802876638,1663802876623,1663802876630,1663802876737
2212,1663802878744,1663802879849,1663802879838,1663802879846,1663802879948
2211,1663802881957,1663802883063,1663802883053,1663802883060,1663802883162
2211,1663802885169,1663802886274,1663802886263,1663802886270,1663802886373
2211,1663802888381,1663802889487,1663802889477,1663802889484,1663802889586
2212,1663802891593,1663802892698,1663802892687,1663802892694,1663802892797
2212,1663802894805,1663802895911,1663802895898,1663802895905,1663802896010
2211,1663802898017,1663802899122,1663802899112,1663802899120,1663802899221
2211,1663802901229,1663802902335,1663802902324,1663802902330,1663802902434
2211,1663802904441,1663802905546,1663802905535,1663802905542,1663802905645
2212,1663802907653,1663802908759,1663802908745,1663802908752,1663802908858
2212,1663802910865,1663802911970,1663802911959,1663802911966,1663802912069
2211,1663802914078,1663802915184,1663802915173,1663802915179,1663802915283
2211,1663802917290,1663802918395,1663802918384,1663802918391,1663802918494
2213,1663802920502,1663802921609,1663802921598,1663802921604,1663802921708
2212,1663802923715,1663802924820,1663802924811,1663802924818,1663802924919
2211,1663802926928,1663802928034,1663802928024,1663802928030,1663802928133
2210,1663802930140,1663802931245,1663802931234,1663802931241,1663802931344
2212,1663802933351,1663802934457,1663802934443,1663802934450,1663802934556
2211,1663802936563,1663802937668,1663802937665,1663802937671,1663802937767
2210,1663802939775,1663802940880,1663802940870,1663802940877,1663802940979
2211,1663802942986,1663802944091,1663802944080,1663802944087,1663802944190
2211,1663802946197,1663802947302,1663802947292,1663802947299,1663802947401
2212,1663802949408,1663802950514,1663802950502,1663802950509,1663802950613
2210,1663802952621,1663802953726,1663802953716,1663802953723,1663802953825
2211,1663802955832,1663802956937,1663802956919,1663802956926,1663802957036
2211,1663802959043,1663802960148,1663802960147,1663802960154,1663802960247
2210,1663802962255,1663802963360,1663802963350,1663802963357,1663802963459
2211,1663802965466,1663802966571,1663802966551,1663802966558,1663802966670
2212,1663802968677,1663802969783,1663802969772,1663802969779,1663802969882
2210,1663802971890,1663802972995,1663802972984,1663802972991,1663802973094
2212,1663802975101,1663802976207,1663802976196,1663802976203,1663802976306
2211,1663802978313,1663802979418,1663802979406,1663802979413,1663802979517
2211,1663802981525,1663802982631,1663802982621,1663802982629,1663802982730
2211,1663802984737,1663802985842,1663802985831,1663802985838,1663802985941
2212,1663802987948,1663802989054,1663802989043,1663802989049,1663802989153
2210,1663802991161,1663802992266,1663802992255,1663802992262,1663802992365
2212,1663802994372,1663802995478,1663802995467,1663802995474,1663802995577
2211,1663802997584,1663802998689,1663802998679,1663802998686,1663802998788
2211,1663803000796,1663803001902,1663803001889,1663803001896,1663803002001
2211,1663803004008,1663803005113,1663803005133,1663803005139,1663803005212
2212,1663803007219,1663803008325,1663803008313,1663803008320,1663803008424
2211,1663803010432,1663803011537,1663803011517,1663803011523,1663803011636
2212,1663803013644,1663803014750,1663803014737,1663803014744,1663803014849
2212,1663803016856,1663803017961,1663803017952,1663803017958,1663803018060
2212,1663803020069,1663803021175,1663803021164,1663803021171,1663803021274
2212,1663803023281,1663803024386,1663803024376,1663803024382,1663803024485
2211,1663803026494,1663803027600,1663803027597,1663803027603,1663803027699
2211,1663803029706,1663803030811,1663803030804,1663803030811,1663803030910
2212,1663803032917,1663803034023,1663803034011,1663803034018,1663803034122
2211,1663803036130,1663803037235,1663803037225,1663803037231,1663803037334
2211,1663803039341,1663803040446,1663803040436,1663803040442,1663803040545
2210,1663803042553,1663803043658,1663803043645,1663803043652,1663803043757
2211,1663803045764,1663803046869,1663803046865,1663803046871,1663803046968
2211,1663803048975,1663803050080,1663803050077,1663803050083,1663803050179
2211,1663803052187,1663803053292,1663803053282,1663803053288,1663803053391
2211,1663803055398,1663803056503,1663803056492,1663803056500,1663803056602
2210,1663803058610,1663803059715,1663803059703,1663803059710,1663803059814
2212,1663803061821,1663803062927,1663803062917,1663803062924,1663803063026
2211,1663803065033,1663803066138,1663803066127,1663803066134,1663803066237
2212,1663803068245,1663803069351,1663803069341,1663803069348,1663803069450
2211,1663803071457,1663803072562,1663803072563,1663803072571,1663803072661
2212,1663803074669,1663803075775,1663803075764,1663803075771,1663803075874
2211,1663803077881,1663803078986,1663803078976,1663803078983,1663803079085
2213,1663803081093,1663803082199,1663803082189,1663803082195,1663803082298
2212,1663803084307,1663803085412,1663803085401,1663803085409,1663803085511
2211,1663803087520,1663803088626,1663803088616,1663803088624,1663803088725
2211,1663803090732,1663803091837,1663803091826,1663803091833,1663803091936
2212,1663803093943,1663803095049,1663803095038,1663803095045,1663803095148
2212,1663803097156,1663803098261,1663803098248,1663803098255,1663803098360
2212,1663803100368,1663803101474,1663803101463,1663803101470,1663803101573
2211,1663803103581,1663803104686,1663803104676,1663803104682,1663803104785
2212,1663803106792,1663803107898,1663803107886,1663803107894,1663803107997
2211,1663803110005,1663803111110,1663803111101,1663803111108,1663803111209
2212,1663803113216,1663803114322,1663803114311,1663803114318,1663803114421
2211,1663803116429,1663803117534,1663803117524,1663803117531,1663803117633
2212,1663803119641,1663803120747,1663803120736,1663803120743,1663803120846
2210,1663803122854,1663803123959,1663803123949,1663803123956,1663803124058
2212,1663803126065,1663803127171,1663803127158,1663803127165,1663803127270
2210,1663803129278,1663803130383,1663803130371,1663803130378,1663803130482
2212,1663803132489,1663803133595,1663803133585,1663803133592,1663803133694
2210,1663803135702,1663803136807,1663803136805,1663803136812,1663803136906
2212,1663803138913,1663803140019,1663803140021,1663803140028,1663803140118
2212,1663803142125,1663803143231,1663803143220,1663803143228,1663803143330
2211,1663803145338,1663803146443,1663803146444,1663803146451,1663803146542
2211,1663803148549,1663803149654,1663803149644,1663803149650,1663803149753
2211,1663803151761,1663803152866,1663803152877,1663803152883,1663803152965
2211,1663803154972,1663803156077,1663803156068,1663803156074,1663803156176
2211,1663803158184,1663803159289,1663803159274,1663803159280,1663803159388
2212,1663803161395,1663803162501,1663803162501,1663803162508,1663803162600
2211,1663803164608,1663803165713,1663803165698,1663803165705,1663803165812
2210,1663803167819,1663803168925,1663803168915,1663803168923,1663803169024
2207,1663803171029,1663803172134,1663803172114,1663803172120,1663803172233
2208,1663803174237,1663803175343,1663803175333,1663803175339,1663803175442
2208,1663803177446,1663803178551,1663803178539,1663803178547,1663803178650
2208,1663803180655,1663803181761,1663803181750,1663803181758,1663803181860
2209,1663803183864,1663803184969,1663803184955,1663803184963,1663803185068
2210,1663803187074,1663803188180,1663803188169,1663803188176,1663803188279
2209,1663803190285,1663803191390,1663803191383,1663803191390,1663803191489
2210,1663803193495,1663803194601,1663803194591,1663803194598,1663803194700
2210,1663803196706,1663803197811,1663803197798,1663803197806,1663803197910
2210,1663803199917,1663803201023,1663803201013,1663803201020,1663803201122
2211,1663803203127,1663803204232,1663803204224,1663803204231,1663803204331
2211,1663803206338,1663803207444,1663803207434,1663803207441,1663803207543
2210,1663803209550,1663803210655,1663803210642,1663803210650,1663803210754
2211,1663803212761,1663803213867,1663803213857,1663803213864,1663803213966
2211,1663803215972,1663803217077,1663803217069,1663803217076,1663803217176
2211,1663803219184,1663803220290,1663803220281,1663803220288,1663803220389
2211,1663803222395,1663803223500,1663803223485,1663803223493,1663803223599
2211,1663803225607,1663803226713,1663803226701,1663803226707,1663803226812
2210,1663803228818,1663803229923,1663803229913,1663803229919,1663803230022
2210,1663803232029,1663803233134,1663803233124,1663803233130,1663803233233
2211,1663803235240,1663803236345,1663803236334,1663803236341,1663803236444
2210,1663803238452,1663803239557,1663803239555,1663803239561,1663803239656
2211,1663803241663,1663803242768,1663803242757,1663803242764,1663803242867
2210,1663803244875,1663803245980,1663803245975,1663803245983,1663803246079
2212,1663803248086,1663803249192,1663803249191,1663803249197,1663803249291
2211,1663803251298,1663803252403,1663803252390,1663803252397,1663803252502
2211,1663803254510,1663803255616,1663803255605,1663803255613,1663803255715
2211,1663803257722,1663803258827,1663803258817,1663803258823,1663803258926
2212,1663803260933,1663803262039,1663803262029,1663803262036,1663803262138
2210,1663803264146,1663803265251,1663803265236,1663803265243,1663803265350
2211,1663803267357,1663803268463,1663803268450,1663803268457,1663803268562
2211,1663803270569,1663803271674,1663803271663,1663803271671,1663803271773
2212,1663803273780,1663803274886,1663803274877,1663803274883,1663803274985
2211,1663803276992,1663803278097,1663803278082,1663803278089,1663803278196
2211,1663803280204,1663803281310,1663803281300,1663803281306,1663803281409
2210,1663803283416,1663803284521,1663803284514,1663803284521,1663803284620
2211,1663803286627,1663803287733,1663803287722,1663803287729,1663803287832
2211,1663803289839,1663803290944,1663803290933,1663803290940,1663803291043
2211,1663803293051,1663803294157,1663803294146,1663803294153,1663803294256
2211,1663803296263,1663803297368,1663803297358,1663803297364,1663803297467
2211,1663803299475,1663803300581,1663803300571,1663803300578,1663803300680
2211,1663803302687,1663803303792,1663803303790,1663803303796,1663803303891
2211,1663803305899,1663803307005,1663803306995,1663803307002,1663803307104
2211,1663803309111,1663803310216,1663803310206,1663803310213,1663803310315
2211,1663803312324,1663803313430,1663803313431,1663803313438,1663803313529
2211,1663803315536,1663803316641,1663803316631,1663803316638,1663803316740
2211,1663803318748,1663803319854,1663803319833,1663803319840,1663803319953
2212,1663803321959,1663803323064,1663803323054,1663803323061,1663803323163
2211,1663803325172,1663803326278,1663803326280,1663803326286,1663803326377
2211,1663803328383,1663803329488,1663803329478,1663803329484,1663803329587
2211,1663803331594,1663803332699,1663803332688,1663803332695,1663803332798
2210,1663803334805,1663803335910,1663803335900,1663803335907,1663803336009
2210,1663803338016,1663803339121,1663803339112,1663803339119,1663803339220
2211,1663803341228,1663803342334,1663803342335,1663803342342,1663803342433
2210,1663803344440,1663803345545,1663803345534,1663803345541,1663803345644
2210,1663803347651,1663803348756,1663803348745,1663803348752,1663803348855
2210,1663803350862,1663803351967,1663803351957,1663803351965,1663803352066
2211,1663803354073,1663803355179,1663803355172,1663803355180,1663803355278
2210,1663803357285,1663803358390,1663803358379,1663803358386,1663803358489
2212,1663803360495,1663803361601,1663803361593,1663803361600,1663803361700
2211,1663803363707,1663803364812,1663803364801,1663803364808,1663803364911
2210,1663803366919,1663803368025,1663803368011,1663803368017,1663803368124
2211,1663803370130,1663803371235,1663803371224,1663803371230,1663803371334
2211,1663803373341,1663803374447,1663803374438,1663803374445,1663803374546
2211,1663803376553,1663803377658,1663803377647,1663803377654,1663803377757
2211,1663803379764,1663803380870,1663803380860,1663803380866,1663803380969
2211,1663803382976,1663803384081,1663803384064,1663803384071,1663803384180
2211,1663803386187,1663803387293,1663803387283,1663803387290,1663803387392
2211,1663803389399,1663803390504,1663803390493,1663803390500,1663803390603
2211,1663803392610,1663803393716,1663803393703,1663803393709,1663803393815
2211,1663803395822,1663803396927,1663803396916,1663803396923,1663803397026
2211,1663803399033,1663803400139,1663803400130,1663803400137,1663803400238
2211,1663803402245,1663803403350,1663803403339,1663803403346,1663803403449
2211,1663803405456,1663803406562,1663803406548,1663803406555,1663803406661
2211,1663803408668,1663803409773,1663803409762,1663803409769,1663803409872
2212,1663803411880,1663803412986,1663803412976,1663803412983,1663803413085
2211,1663803415092,1663803416197,1663803416190,1663803416196,1663803416296
2211,1663803418304,1663803419410,1663803419397,1663803419404,1663803419509
2210,1663803421515,1663803422620,1663803422619,1663803422626,1663803422719
2211,1663803424726,1663803425832,1663803425823,1663803425830,1663803425931
2210,1663803427938,1663803429043,1663803429038,1663803429045,1663803429142
2210,1663803431148,1663803432253,1663803432238,1663803432246,1663803432352
2210,1663803434359,1663803435464,1663803435451,1663803435458,1663803435563
2211,1663803437570,1663803438675,1663803438670,1663803438677,1663803438774
2210,1663803440781,1663803441886,1663803441876,1663803441882,1663803441985
2210,1663803443992,1663803445097,1663803445086,1663803445093,1663803445196
2211,1663803447203,1663803448309,1663803448298,1663803448306,1663803448408
2210,1663803450414,1663803451519,1663803451509,1663803451515,1663803451618
2211,1663803453625,1663803454731,1663803454721,1663803454728,1663803454830
2210,1663803456837,1663803457942,1663803457931,1663803457939,1663803458041
2211,1663803460048,1663803461154,1663803461143,1663803461150,1663803461253
2211,1663803463259,1663803464364,1663803464395,1663803464402,1663803464463
2211,1663803466471,1663803467577,1663803467566,1663803467573,1663803467676
2211,1663803469683,1663803470788,1663803470779,1663803470786,1663803470887
2212,1663803472894,1663803474000,1663803473989,1663803473996,1663803474099
2211,1663803476106,1663803477211,1663803477197,1663803477204,1663803477310
2211,1663803479318,1663803480424,1663803480413,1663803480420,1663803480523
2211,1663803482530,1663803483635,1663803483624,1663803483631,1663803483734
2212,1663803485741,1663803486847,1663803486836,1663803486843,1663803486946
2211,1663803488953,1663803490058,1663803490047,1663803490054,1663803490157
2211,1663803492165,1663803493271,1663803493260,1663803493266,1663803493370
2211,1663803495377,1663803496482,1663803496467,1663803496475,1663803496581
2212,1663803498589,1663803499695,1663803499685,1663803499692,1663803499794
2211,1663803501801,1663803502906,1663803502896,1663803502903,1663803503005
2211,1663803505013,1663803506119,1663803506109,1663803506116,1663803506218
2210,1663803508225,1663803509330,1663803509320,1663803509327,1663803509429
2211,1663803511436,1663803512542,1663803512531,1663803512537,1663803512641
2211,1663803514657,1663803515762,1663803515751,1663803515758,1663803515861
2211,1663803517868,1663803518974,1663803518963,1663803518970,1663803519073
2210,1663803521080,1663803522185,1663803522174,1663803522181,1663803522284
2211,1663803524291,1663803525397,1663803525408,1663803525415,1663803525496
2211,1663803527502,1663803528607,1663803528597,1663803528603,1663803528706
2210,1663803530713,1663803531818,1663803531805,1663803531812,1663803531917
2210,1663803533924,1663803535029,1663803535019,1663803535026,1663803535128
2210,1663803537135,1663803538240,1663803538226,1663803538233,1663803538339
2210,1663803540346,1663803541451,1663803541437,1663803541444,1663803541550
2211,1663803543556,1663803544661,1663803544650,1663803544657,1663803544760
2211,1663803546767,1663803547873,1663803547858,1663803547865,1663803547972
2210,1663803549979,1663803551084,1663803551063,1663803551070,1663803551183
2210,1663803553190,1663803554295,1663803554291,1663803554298,1663803554394
2211,1663803556401,1663803557506,1663803557506,1663803557513,1663803557605
2212,1663803559612,1663803560718,1663803560708,1663803560715,1663803560817
2211,1663803562824,1663803563929,1663803563919,1663803563927,1663803564028
2211,1663803566036,1663803567142,1663803567120,1663803567126,1663803567241
2210,1663803569248,1663803570353,1663803570345,1663803570352,1663803570452
2211,1663803572459,1663803573565,1663803573558,1663803573565,1663803573664
2211,1663803575671,1663803576776,1663803576765,1663803576772,1663803576875
2212,1663803578882,1663803579988,1663803579977,1663803579985,1663803580087
2211,1663803582094,1663803583199,1663803583188,1663803583195,1663803583298
2211,1663803585306,1663803586412,1663803586402,1663803586409,1663803586511
2211,1663803588518,1663803589623,1663803589613,1663803589620,1663803589722
2211,1663803591730,1663803592836,1663803592825,1663803592833,1663803592935
2212,1663803594941,1663803596046,1663803596034,1663803596041,1663803596145
2211,1663803598153,1663803599259,1663803599249,1663803599255,1663803599358
2210,1663803601365,1663803602470,1663803602457,1663803602464,1663803602569
2211,1663803604576,1663803605682,1663803605675,1663803605681,1663803605781
2211,1663803607788,1663803608893,1663803608884,1663803608890,1663803608992
2211,1663803611000,1663803612106,1663803612095,1663803612102,1663803612205
2225,1663803614211,1663803615330,1663803615316,1663803615323,1663803615429
2213,1663803617436,1663803618541,1663803618527,1663803618534,1663803618640
2214,1663803620649,1663803621755,1663803621740,1663803621746,1663803621854
2213,1663803623865,1663803624970,1663803624959,1663803624966,1663803625069
2213,1663803627079,1663803628184,1663803628173,1663803628180,1663803628283
2213,1663803630293,1663803631398,1663803631375,1663803631382,1663803631497
2214,1663803633507,1663803634613,1663803634603,1663803634610,1663803634712
2213,1663803636722,1663803637827,1663803637814,1663803637821,1663803637926
2214,1663803639936,1663803641042,1663803641032,1663803641039,1663803641141
2213,1663803643150,1663803644255,1663803644244,1663803644251,1663803644354
2213,1663803646364,1663803647470,1663803647463,1663803647470,1663803647569
2213,1663803649578,1663803650683,1663803650672,1663803650679,1663803650782
2214,1663803652791,1663803653897,1663803653886,1663803653893,1663803653996
2213,1663803656005,1663803657110,1663803657099,1663803657106,1663803657209
2213,1663803659219,1663803660325,1663803660314,1663803660321,1663803660424
2213,1663803662432,1663803663537,1663803663525,1663803663532,1663803663636
2213,1663803665646,1663803666752,1663803666742,1663803666749,1663803666851
2213,1663803668859,1663803669964,1663803669954,1663803669961,1663803670063
2213,1663803672072,1663803673178,1663803673167,1663803673174,1663803673277
2212,1663803675286,1663803676391,1663803676384,1663803676391,1663803676490
2213,1663803678499,1663803679605,1663803679594,1663803679601,1663803679704
2211,1663803681713,1663803682818,1663803682808,1663803682815,1663803682917
2213,1663803684925,1663803686031,1663803686021,1663803686027,1663803686130
2212,1663803688138,1663803689243,1663803689233,1663803689240,1663803689342
2213,1663803691351,1663803692457,1663803692454,1663803692461,1663803692556
2212,1663803694565,1663803695670,1663803695660,1663803695666,1663803695769
2212,1663803697778,1663803698884,1663803698871,1663803698878,1663803698983
2213,1663803700991,1663803702096,1663803702085,1663803702092,1663803702195
2212,1663803704205,1663803705311,1663803705286,1663803705293,1663803705410
2211,1663803707418,1663803708523,1663803708513,1663803708520,1663803708622
2213,1663803710629,1663803711735,1663803711725,1663803711732,1663803711834
2210,1663803713843,1663803714948,1663803714936,1663803714943,1663803715047
2213,1663803717054,1663803718160,1663803718150,1663803718157,1663803718259
2211,1663803720267,1663803721372,1663803721362,1663803721369,1663803721471
2212,1663803723478,1663803724583,1663803724573,1663803724580,1663803724682
2212,1663803726690,1663803727796,1663803727784,1663803727791,1663803727895
2211,1663803729903,1663803731008,1663803730996,1663803731004,1663803731107
2212,1663803733115,1663803734221,1663803734210,1663803734217,1663803734320
2211,1663803736328,1663803737433,1663803737422,1663803737429,1663803737532
2212,1663803739540,1663803740646,1663803740636,1663803740643,1663803740745
2211,1663803742753,1663803743858,1663803743844,1663803743851,1663803743957
2212,1663803745965,1663803747071,1663803747067,1663803747074,1663803747170
2211,1663803749178,1663803750283,1663803750270,1663803750277,1663803750382
2213,1663803752389,1663803753495,1663803753494,1663803753501,1663803753594
